Key_Dataset,Key_Run,Key_Fold,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,UserCPU_Time_millis_training,UserCPU_Time_millis_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary,measureOutOfBagError,measureTreeSize
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',3,1,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01911221219E7,156.0,39.0,33.0,6.0,0.0,84.61538461538461,15.384615384615385,0.0,0.596551724137931,0.2097435897435897,0.31072289575877404,55.68461869883666,71.14337726059192,32.04371185435417,16.564293708331054,15.479418146023118,0.8216336372911326,0.42472547970079627,0.3969081575903364,13.395289627427182,0.34346896480582517,41.80317713600648,0.896551724137931,26.0,0.3,3.0,0.7,7.0,0.10344827586206896,3.0,0.896551724137931,0.896551724137931,0.896551724137931,0.596551724137931,0.9327586206896552,0.9773009179361148,0.8461538461538461,0.2496021220159151,0.7503978779840847,0.15384615384615385,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.596551724137931,0.9327586206896552,0.939018787824447,0.7982758620689655,0.8461538461538461,0.025,0.001,0.03125,0.0,31.25,0.0,146817.0,35676.0,10755.0,100.0,78.2051282051282,?,-1.0,?
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',3,2,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01911221219E7,156.0,39.0,36.0,3.0,0.0,92.3076923076923,7.6923076923076925,0.0,0.7914438502673798,0.1702564102564103,0.2633219731402253,45.2012063765618,60.29042188980537,32.04371185435417,12.948159083101608,19.095552771252564,0.8216336372911326,0.3320040790538874,0.48962955823724524,17.957817102412026,0.46045684877979554,56.04162583921088,0.9655172413793104,28.0,0.2,2.0,0.8,8.0,0.034482758620689655,1.0,0.9333333333333333,0.9655172413793104,0.9491525423728815,0.7933632757799682,0.9655172413793104,0.9873261867431717,0.9230769230769231,0.15755968169761275,0.8424403183023873,0.07692307692307693,0.9219373219373219,0.9230769230769231,0.9217045220613463,0.7933632757799682,0.9655172413793104,0.9745178663920347,0.8956289027653881,0.9230769230769231,0.024,0.0,0.015625,0.0,15.625,0.0,157472.0,35676.0,10755.0,100.0,80.76923076923077,?,-1.0,?
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',3,3,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01911221219E7,156.0,39.0,37.0,2.0,0.0,94.87179487179488,5.128205128205129,0.0,0.8560885608856087,0.12615384615384612,0.2164515697593391,33.49246014648855,49.55893465279396,32.04371185435417,9.935458211832222,22.10825364252195,0.8216336372911326,0.2547553387649288,0.5668782985262039,22.629551646505128,0.580244914012952,70.62088109318138,1.0,29.0,0.2,2.0,0.8,8.0,0.0,0.0,0.9354838709677419,1.0,0.9666666666666666,0.8650936924831861,0.9724137931034482,0.9896161807101165,0.9487179487179487,0.14871794871794874,0.8512820512820514,0.05128205128205128,0.9520264681555003,0.9487179487179487,0.9467236467236466,0.8650936924831861,0.9724137931034482,0.9808826870807419,0.9277777777777778,0.9487179487179487,0.031,0.0,0.03125,0.0,31.25,0.0,164011.0,35676.0,10755.0,100.0,73.07692307692308,?,-1.0,?
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',3,4,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01911221219E7,156.0,39.0,36.0,3.0,0.0,92.3076923076923,7.6923076923076925,0.0,0.7914438502673798,0.1499999999999999,0.2435159132377184,40.86206896551725,57.71615731735389,30.470804844065512,11.426333715014593,19.04447112905092,0.7813026883093721,0.29298291576960495,0.48831977253976716,17.810629031787887,0.45668279568686887,58.45145582118314,0.9333333333333333,28.0,0.1111111111111111,1.0,0.8888888888888888,8.0,0.06666666666666667,2.0,0.9655172413793104,0.9333333333333333,0.9491525423728815,0.7933632757799682,0.9796296296296296,0.9932310861764886,0.9230769230769231,0.10085470085470084,0.8991452991452991,0.07692307692307693,0.9273209549071618,0.9230769230769231,0.9244493240924999,0.7933632757799682,0.9796296296296296,0.9827866312061716,0.8956289027653881,0.9230769230769231,0.025,0.0,0.015625,0.0,15.625,0.0,164412.0,35676.0,10755.0,100.0,80.76923076923077,?,-1.0,?
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',3,5,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01911221219E7,156.0,39.0,34.0,5.0,0.0,87.17948717948718,12.820512820512821,0.0,0.5517241379310346,0.16282051282051274,0.27723451148616834,44.35455349248454,65.70786469759567,30.470804844065512,13.293401428935447,17.177403415130065,0.7813026883093721,0.3408564468957807,0.4404462414135914,16.921404325864504,0.43388216220165393,55.5331715471904,1.0,30.0,0.5555555555555556,5.0,0.4444444444444444,4.0,0.0,0.0,0.8571428571428571,1.0,0.923076923076923,0.6172133998483676,0.9740740740740741,0.9916224747474747,0.8717948717948718,0.4273504273504274,0.5726495726495726,0.1282051282051282,0.89010989010989,0.8717948717948718,0.8520710059171597,0.6172133998483676,0.974074074074074,0.9744544807044807,0.7692307692307692,0.8717948717948718,0.025,0.001,0.015625,0.0,15.625,0.0,157598.0,35676.0,10755.0,100.0,75.64102564102564,?,-1.0,?
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',4,1,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01911221219E7,156.0,39.0,34.0,5.0,0.0,87.17948717948718,12.820512820512821,0.0,0.6242774566473989,0.15666666666666665,0.27421215817740047,42.678160919540225,64.99153114584468,30.470804844065526,13.053529643106968,17.417275200958557,0.7813026883093724,0.33470588828479403,0.44659680002457836,17.087289422203124,0.4381356262103365,56.0775782249514,0.9333333333333333,28.0,0.3333333333333333,3.0,0.6666666666666666,6.0,0.06666666666666667,2.0,0.9032258064516129,0.9333333333333333,0.9180327868852459,0.6260475092762272,0.9629629629629629,0.9895407329598506,0.8717948717948718,0.2717948717948718,0.7282051282051282,0.1282051282051282,0.8678660049627791,0.8717948717948718,0.8690749944366146,0.6260475092762272,0.9629629629629628,0.9677108472640146,0.8119575699132112,0.8717948717948718,0.024,0.0,0.03125,0.0,31.25,0.0,156518.0,35676.0,10755.0,100.0,78.2051282051282,?,-1.0,?
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',4,2,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01911221219E7,156.0,39.0,36.0,3.0,0.0,92.3076923076923,7.6923076923076925,0.0,0.7745664739884395,0.17820512820512818,0.25740818627031725,48.54553492484527,61.008790661863074,30.470804844065526,13.42648497196046,17.044319872105063,0.7813026883093724,0.3442688454348836,0.4370338428744888,15.904829236686455,0.40781613427401164,52.19694497102878,0.9666666666666667,29.0,0.2222222222222222,2.0,0.7777777777777778,7.0,0.03333333333333333,1.0,0.9354838709677419,0.9666666666666667,0.9508196721311476,0.776762650398282,0.9407407407407408,0.9777288957703825,0.9230769230769231,0.1786324786324786,0.8213675213675213,0.07692307692307693,0.9215260545905707,0.9230769230769231,0.9214449966619688,0.776762650398282,0.9407407407407408,0.9639937374871889,0.8871745419479268,0.9230769230769231,0.024,0.001,0.03125,0.0,31.25,0.0,160371.0,35676.0,10755.0,100.0,82.05128205128206,?,-1.0,?
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',4,3,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01911221219E7,156.0,39.0,35.0,4.0,0.0,89.74358974358974,10.256410256410257,0.0,0.6904761904761906,0.1676923076923077,0.2736364797992459,44.52046531667385,62.65204006637278,32.04371185435417,13.53441204226383,18.50929981209034,0.8216336372911326,0.3470362062118931,0.4745974310792395,18.325093152376972,0.46987418339428133,57.18779782962915,1.0,29.0,0.4,4.0,0.6,6.0,0.0,0.0,0.8787878787878788,1.0,0.9354838709677419,0.7261354744623948,0.9758620689655172,0.991414475111303,0.8974358974358975,0.2974358974358975,0.7025641025641025,0.10256410256410256,0.9098679098679099,0.8974358974358975,0.8879239040529362,0.7261354744623948,0.9758620689655172,0.9814364045699432,0.8427419354838709,0.8974358974358975,0.024,0.001,0.015625,0.015625,15.625,15.625,161375.0,35676.0,10755.0,100.0,75.64102564102564,?,-1.0,?
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',4,4,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01911221219E7,156.0,39.0,36.0,3.0,0.0,92.3076923076923,7.6923076923076925,0.0,0.8046744574290485,0.16025641025641024,0.2328254545956956,42.54631624299871,53.30791318651212,32.04371185435417,11.250427836216243,20.79328401813793,0.8216336372911326,0.2884725086209293,0.5331611286702033,19.194571612087696,0.4921685028740435,59.90121150549385,0.9310344827586207,27.0,0.1,1.0,0.9,9.0,0.06896551724137931,2.0,0.9642857142857143,0.9310344827586207,0.9473684210526316,0.8063854544320416,0.9896551724137931,0.9964299869769547,0.9230769230769231,0.0920424403183024,0.9079575596816977,0.07692307692307693,0.9268231768231768,0.9230769230769231,0.9242336610757664,0.8063854544320416,0.9896551724137931,0.9914282151682681,0.9022556390977444,0.9230769230769231,0.024,0.0,0.015625,0.0,15.625,0.0,166608.0,35676.0,10755.0,100.0,80.76923076923077,?,-1.0,?
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',4,5,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01911221219E7,156.0,39.0,37.0,2.0,0.0,94.87179487179488,5.128205128205129,0.0,0.8560885608856087,0.13871794871794874,0.22311891735586045,36.82809133993969,51.08549620284806,32.04371185435417,10.269550377130006,21.774161477224165,0.8216336372911326,0.26332180454179505,0.5583118327493376,20.97400775293895,0.5377950705881782,65.45436386480598,1.0,29.0,0.2,2.0,0.8,8.0,0.0,0.0,0.9354838709677419,1.0,0.9666666666666666,0.8650936924831861,0.9844827586206897,0.9938265878218315,0.9487179487179487,0.14871794871794874,0.8512820512820514,0.05128205128205128,0.9520264681555003,0.9487179487179487,0.9467236467236466,0.8650936924831861,0.9844827586206898,0.9868625054743533,0.9277777777777778,0.9487179487179487,0.024,0.001,0.03125,0.0,31.25,0.0,162906.0,35676.0,10755.0,100.0,78.2051282051282,?,-1.0,?
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',5,1,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01911221219E7,156.0,39.0,36.0,3.0,0.0,92.3076923076923,7.6923076923076925,0.0,0.7762906309751436,0.13743589743589743,0.2434474618201362,36.487720809995665,55.73993695285789,32.04371185435417,11.564650055352493,20.479061799001677,0.8216336372911326,0.29652948859878187,0.5251041486923507,21.05522363665208,0.5398775291449252,65.70781728519086,1.0,29.0,0.3,3.0,0.7,7.0,0.0,0.0,0.90625,1.0,0.9508196721311475,0.7964766161036996,0.9689655172413794,0.9879297095575719,0.9230769230769231,0.22307692307692306,0.7769230769230768,0.07692307692307693,0.9302884615384616,0.9230769230769231,0.9181811438320597,0.7964766161036996,0.9689655172413794,0.9735197248583918,0.8871745419479267,0.9230769230769231,0.024,0.001,0.03125,0.0,31.25,0.0,163597.0,35676.0,10755.0,100.0,75.64102564102564,?,-1.0,?
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',5,2,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01911221219E7,156.0,39.0,35.0,4.0,0.0,89.74358974358974,10.256410256410257,0.0,0.6904761904761906,0.16512820512820506,0.2653009901689313,43.83972425678582,60.74353930406785,32.04371185435417,13.110911368787438,18.932800485566734,0.8216336372911326,0.3361772145842933,0.4854564227068393,18.891245119720047,0.4843909005056422,58.9546092711886,1.0,29.0,0.4,4.0,0.6,6.0,0.0,0.0,0.8787878787878788,1.0,0.9354838709677419,0.7261354744623948,0.9741379310344828,0.9889890091781081,0.8974358974358975,0.2974358974358975,0.7025641025641025,0.10256410256410256,0.9098679098679099,0.8974358974358975,0.8879239040529362,0.7261354744623948,0.9741379310344828,0.976592266114477,0.8427419354838709,0.8974358974358975,0.025,0.0,0.03125,0.0,31.25,0.0,158802.0,35676.0,10755.0,100.0,76.92307692307692,?,-1.0,?
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',5,3,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01911221219E7,156.0,39.0,36.0,3.0,0.0,92.3076923076923,7.6923076923076925,0.0,0.7914438502673798,0.18307692307692305,0.26425512148446473,48.604911676001684,60.504076324674756,32.04371185435417,13.289710787785117,18.754001066569053,0.8216336372911326,0.34076181507141323,0.4808718222197193,16.174291670513405,0.41472542744906166,50.47571187766627,0.9655172413793104,28.0,0.2,2.0,0.8,8.0,0.034482758620689655,1.0,0.9333333333333333,0.9655172413793104,0.9491525423728815,0.7933632757799682,0.9724137931034482,0.9903152691250577,0.9230769230769231,0.15755968169761275,0.8424403183023873,0.07692307692307693,0.9219373219373219,0.9230769230769231,0.9217045220613463,0.7933632757799682,0.9724137931034482,0.9785211441745767,0.8956289027653881,0.9230769230769231,0.022,0.001,0.015625,0.0,15.625,0.0,157647.0,35676.0,10755.0,100.0,82.05128205128206,?,-1.0,?
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',5,4,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01911221219E7,156.0,39.0,34.0,5.0,0.0,87.17948717948718,12.820512820512821,0.0,0.6242774566473989,0.1764102564102564,0.2841090437102429,48.056587091069886,67.33721030401846,30.470804844065512,14.238328375844864,16.232476468220646,0.7813026883093721,0.36508534297038114,0.4162173453389909,15.11898342762505,0.3876662417339756,49.617932657166484,0.9333333333333333,28.0,0.3333333333333333,3.0,0.6666666666666666,6.0,0.06666666666666667,2.0,0.9032258064516129,0.9333333333333333,0.9180327868852459,0.6260475092762272,0.9481481481481482,0.983877672404317,0.8717948717948718,0.2717948717948718,0.7282051282051282,0.1282051282051282,0.8678660049627791,0.8717948717948718,0.8690749944366146,0.6260475092762272,0.9481481481481483,0.9558077777513504,0.8119575699132112,0.8717948717948718,0.022,0.001,0.015625,0.0,15.625,0.0,147394.0,35676.0,10755.0,100.0,80.76923076923077,?,-1.0,?
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',5,5,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01911221219E7,156.0,39.0,38.0,1.0,0.0,97.43589743589743,2.5641025641025643,0.0,0.9304812834224598,0.12102564102564105,0.19848141423032986,32.96905393457121,47.04244735376183,30.470804844065512,8.464222774097971,22.006582069967543,0.7813026883093721,0.21703135318199926,0.5642713351273729,21.42133408901132,0.5492649766413159,70.30117582595898,0.9666666666666667,29.0,0.0,0.0,1.0,9.0,0.03333333333333333,1.0,1.0,0.9666666666666667,0.983050847457627,0.9327379053088816,0.9888888888888889,0.996969696969697,0.9743589743589743,0.007692307692307692,0.9923076923076923,0.02564102564102564,0.976923076923077,0.9743589743589743,0.9748164413641667,0.9327379053088816,0.9888888888888889,0.9890507640507641,0.9652096342551293,0.9743589743589743,0.025,0.001,0.03125,0.0,31.25,0.0,169256.0,35676.0,10755.0,100.0,76.92307692307692,?,-1.0,?
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',6,1,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01911221219E7,156.0,39.0,35.0,4.0,0.0,89.74358974358974,10.256410256410257,0.0,0.7111111111111112,0.15076923076923077,0.2600098617459119,41.07161803713528,61.625418581745826,30.470804844065526,12.48825581342789,17.982549030637635,0.7813026883093724,0.32021168752379203,0.4610910007855804,18.024726406074365,0.4621724719506247,59.15408699676946,0.9333333333333333,28.0,0.2222222222222222,2.0,0.7777777777777778,7.0,0.06666666666666667,2.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.7111111111111111,0.9629629629629629,0.9886293053408367,0.8974358974358975,0.1863247863247863,0.8136752136752137,0.10256410256410256,0.8974358974358975,0.8974358974358975,0.8974358974358975,0.7111111111111111,0.9629629629629628,0.9717020297493616,0.8555555555555556,0.8974358974358975,0.023,0.001,0.015625,0.0,15.625,0.0,160559.0,35676.0,10755.0,100.0,76.92307692307692,?,-1.0,?
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',6,2,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01911221219E7,156.0,39.0,36.0,3.0,0.0,92.3076923076923,7.6923076923076925,0.0,0.7547169811320756,0.15871794871794875,0.24963049616460048,43.23695844385501,59.16538593426745,30.470804844065526,12.069903302424887,18.40090154164064,0.7813026883093724,0.3094847000621766,0.4718179882471959,17.870853997256837,0.4582270255706881,58.64910391671965,1.0,30.0,0.3333333333333333,3.0,0.6666666666666666,6.0,0.0,0.0,0.9090909090909091,1.0,0.9523809523809523,0.7784989441615229,0.9666666666666667,0.9896203667485648,0.9230769230769231,0.2564102564102564,0.7435897435897436,0.07692307692307693,0.9300699300699301,0.9230769230769231,0.9172161172161173,0.7784989441615229,0.9666666666666668,0.9756695128835116,0.8761904761904762,0.9230769230769231,0.023,0.001,0.015625,0.0,15.625,0.0,166470.0,35676.0,10755.0,100.0,80.76923076923077,?,-1.0,?
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',6,3,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01911221219E7,156.0,39.0,35.0,4.0,0.0,89.74358974358974,10.256410256410257,0.0,0.7121771217712178,0.1917948717948718,0.2847491023375689,50.91943127962086,65.19639553032364,32.04371185435417,14.744040558981514,17.299671295372658,0.8216336372911326,0.37805232202516703,0.4435813152659656,16.175467713145757,0.41475558238835275,50.47938199752536,0.9655172413793104,28.0,0.3,3.0,0.7,7.0,0.034482758620689655,1.0,0.9032258064516129,0.9655172413793104,0.9333333333333333,0.7196684596950643,0.9603448275862069,0.9867507894569741,0.8974358974358975,0.23191865605658707,0.7680813439434129,0.10256410256410256,0.8959884201819684,0.8974358974358975,0.8934472934472933,0.7196684596950643,0.9603448275862068,0.9629361322561157,0.8555555555555555,0.8974358974358975,0.023,0.0,0.03125,0.0,31.25,0.0,148172.0,35676.0,10755.0,100.0,80.76923076923077,?,-1.0,?
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',6,4,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01911221219E7,156.0,39.0,36.0,3.0,0.0,92.3076923076923,7.6923076923076925,0.0,0.7762906309751436,0.16538461538461538,0.2614505885562514,43.90779836277466,59.86194809120678,32.04371185435417,12.833122509227609,19.210589345126564,0.8216336372911326,0.3290544233135284,0.49257921397760424,18.408980857485474,0.47202515019193525,57.449589302133305,1.0,29.0,0.3,3.0,0.7,7.0,0.0,0.0,0.90625,1.0,0.9508196721311475,0.7964766161036996,0.9620689655172414,0.987069369438333,0.9230769230769231,0.22307692307692306,0.7769230769230768,0.07692307692307693,0.9302884615384616,0.9230769230769231,0.9181811438320597,0.7964766161036996,0.9620689655172415,0.9692310695823502,0.8871745419479267,0.9230769230769231,0.024,0.001,0.03125,0.0,31.25,0.0,160170.0,35676.0,10755.0,100.0,80.76923076923077,?,-1.0,?
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',6,5,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01911221219E7,156.0,39.0,37.0,2.0,0.0,94.87179487179488,5.128205128205129,0.0,0.8560885608856087,0.14948717948717946,0.23002229546341027,39.68720379146919,52.66609949852284,32.04371185435417,10.663430096081218,21.380281758272954,0.8216336372911326,0.273421284514903,0.5482123527762296,20.71946569438068,0.5312683511379662,64.66000502237469,1.0,29.0,0.2,2.0,0.8,8.0,0.0,0.0,0.9354838709677419,1.0,0.9666666666666666,0.8650936924831861,0.9982758620689656,0.9988505747126437,0.9487179487179487,0.14871794871794874,0.8512820512820514,0.05128205128205128,0.9520264681555003,0.9487179487179487,0.9467236467236466,0.8650936924831861,0.9982758620689655,0.9968142968142968,0.9277777777777778,0.9487179487179487,0.026,0.0,0.03125,0.0,31.25,0.0,160220.0,35676.0,10755.0,100.0,78.2051282051282,?,-1.0,?
